1.2265,0.2317,1.159,0.1338,0.0827,0.2264,0.0037
1.3985,0.1807,0.9579,0.1248,0.0636,0.1842,0.0025
3.0004,0.1589,1.4022,0.2095,0.0469,0.1584,0.0009
