0.0682,0.0572,0.0684,0.048,0.0121,2.4349,0.6019
0.0515,0.0382,0.052,0.048,0.0081,2.6594,0.4517
0.0464,0.0256,0.0458,0.0857,0.0054,3.1692,0.5156
