0.0183,0.0164,0.0783,0.8476,2.3223,0.0159,0.047
0.0127,0.0107,0.0827,0.7007,2.4447,0.0107,0.0359
0.0116,0.0052,0.1651,0.9448,3.5487,0.0054,0.0328
