0.0078,0.0785,0.0429,0.0478,0.0017,0.0018,0.0018
0.0053,0.0731,0.0347,0.045,0.0012,0.0012,0.0012
0.0054,0.1528,0.0433,0.0732,0.0009,0.0009,0.0009
