0.0397,0.0887,1.924,0.0687,0.0915,0.1055,0.0028
0.0292,0.0637,2.3441,0.0613,0.0681,0.1018,0.0017
0.0318,0.0512,3.1561,0.1092,0.0662,0.2005,0.0009
