0.0858,0.0636,0.0639,0.1537,0.0612,0.0956,0.0038
0.081,0.0603,0.0535,0.1442,0.056,0.0875,0.0027
0.1151,0.0886,0.064,0.166,0.0637,0.0796,0.0009
