0.7168,0.0116,0.9892,0.0654,0.0662,0.0026,0.0026
0.7902,0.0075,0.8604,0.0495,0.0607,0.0017,0.0017
1.6674,0.0052,1.2795,0.044,0.1079,0.0009,0.0009
