0.1061,1.3843,0.0531,0.0934,0.018,0.0797,0.0706
0.0805,1.7331,0.0379,0.0673,0.0122,0.0544,0.0565
0.0777,4.7527,0.0327,0.0465,0.0073,0.0258,0.0863
