0.0785,0.0394,0.5513,0.0013,0.0013,0.0013,0.0013
0.0741,0.0332,0.6307,0.001,0.001,0.001,0.001
0.1446,0.0491,1.3099,0.0009,0.0009,0.0009,0.0009
