2.4153,0.0491,0.0699,0.0146,0.0892,0.0024,0.0024
2.6503,0.0324,0.0558,0.0118,0.0939,0.0015,0.0015
3.4841,0.025,0.0728,0.0183,0.1972,0.0009,0.0009
