1.2276,0.1067,0.106,1.3527,0.0257,0.86,0.0045
0.9707,0.0903,0.0887,1.8293,0.0198,0.7061,0.003
1.376,0.1116,0.1109,4.6675,0.0189,0.5113,0.0009
