0.0448,0.5508,0.6745,0.8351,0.0024,0.0025,0.0024
0.0383,0.3954,0.755,0.8258,0.0015,0.0016,0.0016
0.0608,0.4864,1.6582,1.2124,0.0009,0.0009,0.0009
