0.0188,0.9717,0.1249,0.0798,0.0176,0.0202,0.0041
0.0135,0.9004,0.1219,0.0878,0.0128,0.0168,0.0029
0.0072,1.3589,0.2111,0.1667,0.0053,0.0192,0.0009
