0.1969,0.6156,0.0341,0.0025,0.0025,0.0024,0.0025
0.185,0.7122,0.024,0.0015,0.0015,0.0015,0.0015
0.3614,1.6545,0.0317,0.0009,0.0009,0.0009,0.0009
