0.071,0.0713,0.0711,0.5568,0.0121,0.1853,0.0631
0.0713,0.072,0.0712,0.5092,0.0097,0.1658,0.0515
0.117,0.1174,0.1171,0.5442,0.0057,0.1661,0.0332
