1.3673,0.1603,0.1581,0.4551,0.0998,0.1637,0.0995
1.5432,0.1232,0.1594,0.3235,0.0678,0.1216,0.0692
3.4244,0.1196,0.3338,0.1687,0.0343,0.1195,0.0344
