0.016,0.7896,0.0761,0.8461,1.3977,0.0035,0.0034
0.0107,0.6094,0.0473,0.7022,1.6483,0.0021,0.002
0.007,0.8772,0.0299,1.2487,4.9428,0.0009,0.0009
