0.0967,0.0158,0.0677,0.0125,0.0606,0.1212,0.0122
0.1076,0.0142,0.0658,0.0092,0.0465,0.1147,0.0095
0.2075,0.0188,0.1136,0.0054,0.031,0.1624,0.0072
