0.0235,0.0904,0.3081,0.3444,1.0586,0.084,0.0937
0.0175,0.0798,0.2502,0.3388,0.9252,0.0715,0.1038
0.0079,0.1015,0.187,0.4418,0.5919,0.072,0.192
