0.0724,0.0175,0.78,0.8719,0.0175,0.087,0.0039
0.0797,0.011,0.5783,0.8864,0.0136,0.0776,0.0025
0.164,0.0072,0.5164,1.2964,0.0114,0.1131,0.0009
