2.3757,0.0494,0.2377,0.0521,0.0028,0.0027,0.0027
2.7348,0.0409,0.2157,0.0479,0.0017,0.0016,0.0016
3.1781,0.061,0.3639,0.0842,0.0009,0.0009,0.0009
