0.0662,0.0139,0.0429,0.0155,1.0853,0.7333,0.0029
0.046,0.0094,0.0316,0.0112,1.254,0.6694,0.002
0.0308,0.0071,0.0326,0.0111,3.0883,1.2535,0.0009
