0.0668,0.0987,0.052,0.7171,0.0029,0.0029,0.0029
0.0529,0.1052,0.0489,0.6842,0.0019,0.0019,0.0019
0.0449,0.2028,0.0844,1.251,0.0009,0.0009,0.0009
