0.0603,0.8244,0.2478,0.1367,0.0033,0.0033,0.0034
0.0549,0.7916,0.2496,0.1247,0.0022,0.0022,0.0022
0.0871,1.2778,0.3784,0.1625,0.0009,0.0009,0.0009
