0.2538,0.0664,0.1073,0.0033,0.0035,0.0033,0.0034
0.2157,0.074,0.1041,0.002,0.002,0.0019,0.0019
0.3622,0.1589,0.2051,0.0009,0.0009,0.0009,0.0009
