0.0398,0.0105,0.1917,0.0771,0.1685,0.0025,0.0024
0.038,0.0071,0.2097,0.0601,0.1659,0.0016,0.0016
0.0625,0.0054,0.3757,0.0541,0.2694,0.0009,0.0009
