0.1646,0.0529,0.0524,0.0557,0.0118,0.6139,0.0026
0.1373,0.0359,0.0423,0.0599,0.0087,0.6492,0.0018
0.1582,0.0255,0.0318,0.112,0.0073,1.2702,0.0009
