0.1634,0.0267,0.1122,0.1147,0.0056,0.0051,0.0057
0.2284,0.0114,0.0626,0.0533,0.0022,0.002,0.0022
0.5991,0.0112,0.1101,0.0444,0.0009,0.0009,0.0009
