0.0995,0.0755,0.0802,0.2622,1.0027,0.0037,0.0037
0.0738,0.0797,0.0497,0.2053,0.9921,0.002,0.0021
0.0777,0.1615,0.0309,0.2657,1.3895,0.0009,0.0009
