0.0684,0.0735,0.8229,0.0733,0.0727,0.0912,0.0029
0.0564,0.0686,0.8966,0.0684,0.0689,0.0735,0.002
0.0448,0.1101,1.3155,0.1102,0.1099,0.0533,0.0009
