0.0146,0.0889,0.0143,1.0231,0.0446,0.0746,0.0144
0.0103,0.0697,0.01,1.2502,0.0331,0.0653,0.0102
0.0071,0.0768,0.0072,3.0101,0.0326,0.1117,0.0072
