1.3423,0.0803,0.1847,0.089,1.2317,0.1205,0.0057
1.1141,0.0518,0.1513,0.0717,0.847,0.1501,0.0036
1.3402,0.0344,0.2183,0.0658,0.5347,0.3311,0.0009
