0.0139,0.0539,0.1286,0.0143,0.1069,0.0164,0.0134
0.0109,0.0531,0.1229,0.0111,0.1154,0.0152,0.0097
0.0071,0.0884,0.1665,0.0072,0.2144,0.019,0.0054
