0.0134,0.0562,0.0589,0.0133,0.0429,0.0032,0.0031
0.0086,0.0461,0.0727,0.0089,0.0307,0.002,0.002
0.0053,0.0851,0.1608,0.0071,0.0325,0.0009,0.0009
