0.0535,0.0175,0.0139,0.2354,2.2304,0.0709,0.0032
0.0439,0.0141,0.0098,0.1952,2.9632,0.0676,0.002
0.0622,0.0186,0.0071,0.2686,3.3591,0.1132,0.0009
