0.2258,0.0857,0.7248,0.1209,0.0518,0.0661,0.137
0.194,0.0857,0.6926,0.1252,0.0434,0.0647,0.1237
0.1706,0.1227,0.5661,0.2262,0.0348,0.094,0.1065
