0.0863,0.0165,0.0643,1.3813,0.0741,0.0178,0.0037
0.053,0.0101,0.0491,1.541,0.0484,0.0115,0.002
0.0457,0.0071,0.0845,4.6543,0.0304,0.0113,0.0009
