1.283,0.0251,1.1171,0.1114,0.0945,0.1304,0.0056
1.4351,0.0148,0.7733,0.0707,0.0605,0.1339,0.003
3.1922,0.0072,0.508,0.0316,0.062,0.3115,0.0009
