0.1307,0.1255,0.1229,0.126,0.1375,0.192,0.1537
0.1053,0.0975,0.0985,0.0981,0.1266,0.1582,0.1796
0.096,0.0691,0.0688,0.0687,0.1811,0.0868,0.3478
