2.1325,0.2072,0.0511,0.0021,0.0021,0.0021,0.0021
2.0665,0.1998,0.0335,0.0012,0.0012,0.0012,0.0012
3.1213,0.4537,0.0419,0.0009,0.0009,0.0009,0.0009
