1.5773,1.5988,0.1498,0.0221,0.0045,0.0044,0.0045
1.5897,1.4671,0.1239,0.0149,0.0028,0.0028,0.0027
3.802,4.3067,0.1948,0.011,0.0009,0.0009,0.0009
