2.767,0.0738,1.3123,1.2067,0.0434,1.1798,0.0032
2.9009,0.0548,1.3212,1.0346,0.033,0.8987,0.002
3.1673,0.0427,3.2675,1.3818,0.0305,1.219,0.0009
