0.0823,1.2532,0.0929,0.0771,0.2431,0.079,0.0039
0.0761,1.416,0.0626,0.0501,0.1699,0.0499,0.0023
0.1608,3.3966,0.0456,0.0256,0.1558,0.025,0.0009
