0.0369,0.0319,0.0309,0.0433,0.0015,0.0015,0.0015
0.0463,0.025,0.0253,0.0357,0.0011,0.0011,0.0011
0.1061,0.0296,0.0294,0.0504,0.0009,0.0009,0.0009
