2.3218,2.4513,2.3329,2.45,0.9962,0.0054,0.0053
1.8922,2.4337,1.9116,2.3207,0.8298,0.0038,0.0038
2.8647,4.0114,3.1038,4.8813,0.4795,0.0009,0.0009
