0.2681,0.0757,0.0173,1.117,0.0038,0.004,0.0039
0.1999,0.0724,0.0104,1.3769,0.0022,0.0022,0.0022
0.2582,0.1597,0.0071,2.5142,0.0009,0.0009,0.0008
