0.1756,0.0719,0.0541,0.0027,0.0027,0.0028,0.0028
0.1129,0.0521,0.0673,0.0014,0.0014,0.0014,0.0014
0.1512,0.0745,0.1578,0.0009,0.0009,0.0009,0.0009
