0.0051,0.0369,0.0476,0.0012,0.0012,0.0012,0.0012
0.0045,0.0328,0.0564,0.0009,0.0009,0.0009,0.001
0.0069,0.0486,0.1469,0.0009,0.0009,0.0009,0.0009
