0.6526,0.0827,0.0462,0.0353,0.0979,0.0026,0.0026
0.6742,0.068,0.047,0.0289,0.0847,0.0018,0.0018
1.2536,0.0524,0.085,0.0324,0.0938,0.0009,0.0009
