0.062,0.112,0.0665,0.055,0.0133,0.0126,0.7342
0.0495,0.1158,0.069,0.0497,0.0101,0.0102,0.7822
0.0256,0.2092,0.1139,0.0632,0.0053,0.0072,1.2888
