0.0655,0.0796,0.0869,0.0166,1.0738,0.2907,0.0037
0.0507,0.0558,0.0743,0.0116,1.3525,0.2531,0.0024
0.0623,0.0312,0.1118,0.0072,3.1653,0.3739,0.0009
