0.0856,0.1606,0.0731,0.0739,0.3107,0.0045,0.0042
0.0927,0.1327,0.0647,0.0603,0.2973,0.0029,0.003
0.1693,0.1003,0.0903,0.0645,0.3892,0.0008,0.0009
