0.132,0.0687,0.3263,1.4378,0.0054,0.0053,0.0054
0.125,0.0404,0.1924,1.5993,0.0026,0.0027,0.0027
0.3048,0.0321,0.1505,4.8681,0.0009,0.0009,0.0009
