0.0626,0.6601,0.0746,0.1297,0.0034,0.0033,0.0032
0.0734,0.4688,0.0653,0.1094,0.0019,0.002,0.002
0.1598,0.4933,0.1096,0.1576,0.0009,0.0009,0.0009
