0.8109,0.8953,0.0023,0.0023,0.0023,0.0023,0.0023
0.5728,1.2306,0.0012,0.0012,0.0012,0.0012,0.0012
1.2084,4.642,0.0009,0.0009,0.0009,0.0009,0.0009
