0.1083,0.096,0.091,0.165,0.0237,0.0722,0.118
0.0726,0.0739,0.0675,0.1402,0.0151,0.0505,0.1466
0.0261,0.0893,0.064,0.2144,0.0055,0.0334,0.3237
