1.6264,1.4696,0.1092,0.3619,0.0048,0.0044,0.0048
1.6531,1.3368,0.0815,0.2987,0.0028,0.0028,0.0027
4.3186,3.1454,0.1072,0.3549,0.0009,0.0009,0.0009
