0.0208,0.0969,1.4189,1.1735,0.0048,0.0048,0.0045
0.0134,0.0833,1.7596,0.9923,0.0029,0.0029,0.0028
0.007,0.1566,4.7993,1.7238,0.0009,0.0009,0.0009
