1.0032,0.0502,0.0479,0.2274,0.0028,0.0028,0.0028
0.8832,0.0482,0.0423,0.2202,0.0019,0.0018,0.0019
1.2586,0.0847,0.0613,0.3664,0.0009,0.0009,0.0009
