0.9321,0.0455,0.0456,0.0853,0.0317,0.4588,0.0023
1.2533,0.0337,0.0337,0.0703,0.025,0.3599,0.0016
3.2941,0.0256,0.0255,0.0912,0.0318,0.4897,0.0009
