0.0512,0.0649,0.5362,2.1443,0.0117,0.0028,0.0026
0.0463,0.0608,0.3981,2.4243,0.0077,0.0017,0.0017
0.0841,0.1088,0.5038,3.365,0.0053,0.0009,0.0009
