0.086,1.1634,0.07,0.0176,0.0169,0.0577,1.0821
0.0782,1.3267,0.0607,0.0119,0.0113,0.0416,0.8588
0.1111,3.0116,0.0852,0.0053,0.0053,0.0322,1.2513
