0.0882,1.06,0.1696,0.643,0.0025,0.0025,0.0026
0.0677,1.1829,0.1304,0.6091,0.0016,0.0016,0.0016
0.0666,2.6478,0.1514,1.2929,0.0009,0.0009,0.0009
