0.0297,1.5855,0.0361,0.1533,0.0901,0.1112,0.1528
0.0177,1.6758,0.0245,0.1443,0.0581,0.0745,0.101
0.0054,4.9549,0.0192,0.3179,0.0336,0.0632,0.0471
